id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,1412717,37,rpm,399,460,36.5,36.5,3893,500,0,1429,1.386,1,COM7
1,1172504,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358814,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412738,37,rpm,355,460,36.5,36.5,3893,500,0,1429,1.386,1,COM7
1,1172525,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358834,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412758,37,rpm,-19,460,36.5,36.5,3893,500,0,1429,1.386,1,COM7
1,1172545,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358854,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412779,37,rpm,-166,460,36.5,36.5,3893,500,0,1429,1.386,1,COM7
1,1172566,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358874,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412800,37,rpm,125,460,36.5,36.5,3893,500,0,1429,1.386,1,COM7
1,1172586,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358894,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412820,37,rpm,600,460,36.5,36.5,3893,500,0,1429,1.386,1,COM7
1,1172607,37,rpm,0,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358915,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412841,37,rpm,627,460,36.5,36.5,3893,500,0,1430,1.387,1,COM7
1,1172627,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358935,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412862,37,rpm,870,460,36.5,36.5,3893,500,0,1430,1.387,1,COM7
1,1172648,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358955,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412882,37,rpm,857,460,36.5,36.5,3893,500,0,1430,1.387,1,COM7
1,1172668,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1358975,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172689,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1412903,37,rpm,594,460,36.5,36.5,3893,500,0,1430,1.387,1,COM7
3,1358996,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412924,37,rpm,640,460,36.5,36.5,3893,500,0,1430,1.387,1,COM7
1,1172709,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359016,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412945,37,rpm,627,460,36.5,36.5,3893,500,0,1430,1.387,1,COM7
3,1359036,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172730,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1412965,37,rpm,423,460,36.5,36.5,3893,500,0,1430,1.388,1,COM7
1,1172750,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359056,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1412986,37,rpm,365,460,36.5,36.5,3893,500,0,1431,1.388,1,COM7
1,1172771,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359076,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172791,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359097,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413007,37,rpm,221,460,36.5,36.5,3893,500,0,1431,1.388,1,COM7
3,1359117,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172812,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413028,37,rpm,-321,460,36.5,36.5,3893,500,0,1431,1.388,1,COM7
2,1413048,37,rpm,40,460,36.5,36.5,3893,500,0,1431,1.388,1,COM7
1,1172832,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359137,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413069,37,rpm,456,460,36.5,36.5,3893,500,0,1431,1.388,1,COM7
1,1172853,37,rpm,0,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359157,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413090,37,rpm,618,460,36.5,36.5,3893,500,0,1431,1.388,1,COM7
3,1359178,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172873,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413110,37,rpm,739,460,0.0,36.5,0,0,0,1432,1.389,0,COM7
3,1359198,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172894,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359218,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172914,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413131,37,rpm,306,460,0.0,36.5,0,0,0,1432,1.389,0,COM7
3,1359238,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413151,37,rpm,-7,460,0.0,36.5,0,0,0,1432,1.389,0,COM7
1,1172935,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359258,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413172,37,rpm,-2,460,0.0,36.5,0,0,0,1432,1.389,0,COM7
1,1172955,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413192,37,rpm,2,460,0.0,36.5,0,0,0,1432,1.389,0,COM7
3,1359279,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172975,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359299,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1172996,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413213,37,rpm,1,460,0.0,36.5,0,0,0,1432,1.389,0,COM7
3,1359319,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1173016,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413233,37,rpm,1,460,0.0,36.5,0,0,0,1433,1.39,0,COM7
3,1359339,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413253,37,rpm,1,460,0.0,36.5,0,0,0,1433,1.39,0,COM7
1,1173037,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359359,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1173057,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413274,37,rpm,1,460,0.0,36.5,0,0,0,1433,1.39,0,COM7
3,1359380,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413294,37,rpm,1,460,0.0,36.5,0,0,0,1433,1.39,0,COM7
1,1173078,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359400,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1173098,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413315,37,rpm,1,460,0.0,36.5,0,0,0,1433,1.39,0,COM7
3,1359420,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413335,37,rpm,1,460,0.0,36.5,0,0,0,1433,1.39,0,COM7
1,1173119,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359440,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413355,37,rpm,1,460,0.0,36.5,0,0,0,1433,1.39,0,COM7
1,1173139,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359461,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413376,37,rpm,1,460,0.0,36.5,0,0,0,1434,1.391,0,COM7
1,1173160,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359481,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1173180,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413396,37,rpm,1,460,0.0,36.5,0,0,0,1434,1.391,0,COM7
3,1359501,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413417,37,rpm,1,460,0.0,36.5,0,0,0,1434,1.391,0,COM7
1,1173201,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359521,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413437,37,rpm,1,460,0.0,36.5,0,0,0,1434,1.391,0,COM7
1,1173221,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359542,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413458,37,rpm,1,460,0.0,36.5,0,0,0,1434,1.391,0,COM7
1,1173242,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359562,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413478,37,rpm,1,460,0.0,36.5,0,0,0,1434,1.391,0,COM7
1,1173262,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359582,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413498,37,rpm,0,460,0.0,36.5,0,0,0,1435,1.392,0,COM7
1,1173283,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359602,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1173303,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413519,37,rpm,1,460,0.0,36.5,0,0,0,1435,1.392,0,COM7
3,1359622,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413539,37,rpm,0,460,0.0,36.6,0,0,0,1435,1.392,0,COM7
1,1173323,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359643,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413560,37,rpm,0,460,0.0,36.6,0,0,0,1435,1.392,0,COM7
1,1173344,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359663,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413580,37,rpm,1,460,0.0,36.6,0,0,0,1435,1.392,0,COM7
1,1173364,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359683,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1173385,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413601,37,rpm,1,460,0.0,36.6,0,0,0,1435,1.392,0,COM7
3,1359703,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413621,37,rpm,0,460,0.0,36.6,0,0,0,1435,1.392,0,COM7
1,1173405,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359724,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413642,37,rpm,1,460,0.0,36.6,0,0,0,1436,1.393,0,COM7
1,1173426,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359744,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413662,37,rpm,0,460,0.0,36.6,0,0,0,1436,1.393,0,COM7
1,1173446,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359764,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413682,37,rpm,0,460,0.0,36.6,0,0,0,1436,1.393,0,COM7
1,1173467,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359784,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1173487,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1413703,37,rpm,1,460,0.0,36.6,0,0,0,1436,1.393,0,COM7
3,1359804,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413723,37,rpm,1,460,0.0,36.6,0,0,0,1436,1.393,0,COM7
1,1173508,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359825,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413744,37,rpm,0,460,0.0,36.6,0,0,0,1436,1.393,0,COM7
1,1173528,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359845,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413764,37,rpm,1,459,0.0,36.6,0,0,0,1437,1.393,0,COM7
1,1173549,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359865,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413784,37,rpm,1,459,0.0,36.6,0,0,0,1437,1.394,0,COM7
1,1173569,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359885,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413805,37,rpm,0,459,0.0,36.6,0,0,0,1437,1.394,0,COM7
1,1173590,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359906,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413825,37,rpm,0,459,0.0,36.6,0,0,0,1437,1.394,0,COM7
1,1173610,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359926,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413846,37,rpm,0,459,0.0,36.6,0,0,0,1437,1.394,0,COM7
1,1173631,37,rpm,0,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359946,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413866,37,rpm,1,459,0.0,36.6,0,0,0,1437,1.394,0,COM7
1,1173651,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359966,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413887,37,rpm,0,459,0.0,36.6,0,0,0,1438,1.394,0,COM7
1,1173672,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1359986,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413907,37,rpm,1,458,0.0,36.6,0,0,0,1438,1.395,0,COM7
1,1173692,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360007,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413927,37,rpm,0,458,0.0,36.6,0,0,0,1438,1.395,0,COM7
1,1173713,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360027,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413948,37,rpm,0,458,0.0,36.6,0,0,0,1438,1.395,0,COM7
1,1173733,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360047,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413968,37,rpm,1,458,0.0,36.6,0,0,0,1438,1.395,0,COM7
1,1173754,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360067,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1413989,37,rpm,0,458,0.0,36.6,0,0,0,1438,1.395,0,COM7
1,1173774,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360088,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414009,37,rpm,0,457,0.0,36.6,0,0,0,1438,1.395,0,COM7
1,1173795,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360108,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1173815,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360128,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414029,37,rpm,0,457,0.0,36.6,0,0,0,1439,1.395,0,COM7
1,1173836,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360148,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414069,37,rpm,0,457,0.0,36.6,0,0,0,1439,1.396,0,COM7
1,1173856,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360168,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414090,37,rpm,0,457,0.0,36.6,0,0,0,1439,1.396,0,COM7
1,1173877,37,rpm,0,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360189,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414110,37,rpm,0,456,0.0,36.6,0,0,0,1439,1.396,0,COM7
1,1173897,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360209,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414131,37,rpm,0,456,0.0,36.6,0,0,0,1439,1.396,0,COM7
1,1173918,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360229,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414151,37,rpm,0,456,0.0,36.6,0,0,0,1440,1.396,0,COM7
1,1173938,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360249,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414171,37,rpm,0,455,0.0,36.6,0,0,0,1440,1.396,0,COM7
1,1173959,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360270,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414192,37,rpm,0,455,0.0,36.6,0,0,0,1440,1.397,0,COM7
1,1173979,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360290,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414212,37,rpm,0,454,0.0,36.6,0,0,0,1440,1.397,0,COM7
1,1174000,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360310,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414233,37,rpm,0,454,0.0,36.6,0,0,0,1440,1.397,0,COM7
1,1174020,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360330,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414253,37,rpm,0,454,0.0,36.6,0,0,0,1440,1.397,0,COM7
1,1174041,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360351,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414274,37,rpm,0,453,0.0,36.6,0,0,0,1440,1.397,0,COM7
1,1174061,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360371,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414294,37,rpm,0,453,0.0,36.6,0,0,0,1441,1.397,0,COM7
1,1174082,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360391,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414314,37,rpm,0,452,0.0,36.6,0,0,0,1441,1.398,0,COM7
1,1174102,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360411,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414335,37,rpm,0,452,0.0,36.6,0,0,0,1441,1.398,0,COM7
1,1174123,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360432,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414355,37,rpm,0,451,0.0,36.6,0,0,0,1441,1.398,0,COM7
1,1174143,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360452,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414376,37,rpm,0,451,0.0,36.6,0,0,0,1441,1.398,0,COM7
1,1174164,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360472,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414396,37,rpm,0,450,0.0,36.6,0,0,0,1441,1.398,0,COM7
1,1174184,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360492,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414417,37,rpm,0,450,0.0,36.6,0,0,0,1442,1.398,0,COM7
1,1174204,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360512,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414437,37,rpm,0,449,0.0,36.6,0,0,0,1442,1.398,0,COM7
1,1174225,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360533,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414457,37,rpm,0,448,0.0,36.6,0,0,0,1442,1.399,0,COM7
1,1174246,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360553,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414478,37,rpm,0,448,0.0,36.6,0,0,0,1442,1.399,0,COM7
1,1174266,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360573,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414498,37,rpm,0,447,0.0,36.6,0,0,0,1442,1.399,0,COM7
1,1174286,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360594,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414519,37,rpm,0,446,0.0,36.6,0,0,0,1442,1.399,0,COM7
1,1174307,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360614,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414539,37,rpm,0,446,0.0,36.6,0,0,0,1442,1.399,0,COM7
1,1174327,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360634,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414560,37,rpm,0,445,0.0,36.6,0,0,0,1443,1.399,0,COM7
1,1174348,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360654,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414580,37,rpm,0,444,0.0,36.6,0,0,0,1443,1.399,0,COM7
1,1174369,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360674,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414600,37,rpm,0,443,0.0,36.6,0,0,0,1443,1.4,0,COM7
1,1174389,37,rpm,0,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360695,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414621,37,rpm,0,443,0.0,36.6,0,0,0,1443,1.4,0,COM7
1,1174410,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360715,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414641,37,rpm,1,442,0.0,36.6,0,0,0,1443,1.4,0,COM7
1,1174430,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360735,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414662,37,rpm,0,441,0.0,36.6,0,0,0,1443,1.4,0,COM7
3,1360755,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174451,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414682,37,rpm,0,440,0.0,36.6,0,0,0,1444,1.4,0,COM7
3,1360776,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174471,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414703,37,rpm,0,439,0.0,36.6,0,0,0,1444,1.4,0,COM7
3,1360796,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174492,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414723,37,rpm,0,438,0.0,36.6,0,0,0,1444,1.4,0,COM7
1,1174512,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360816,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414743,37,rpm,0,437,0.0,36.6,0,0,0,1444,1.401,0,COM7
3,1360836,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174533,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414764,37,rpm,1,436,0.0,36.6,0,0,0,1444,1.401,0,COM7
1,1174553,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
3,1360856,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
2,1414784,37,rpm,0,435,0.0,36.6,0,0,0,1444,1.401,0,COM7
3,1360877,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174574,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414804,37,rpm,0,434,0.0,36.6,0,0,0,1444,1.401,0,COM7
3,1360897,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174594,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414825,37,rpm,1,433,0.0,36.6,0,0,0,1445,1.401,0,COM7
3,1360917,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174615,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414845,37,rpm,0,432,0.0,36.6,0,0,0,1445,1.401,0,COM7
3,1360937,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174635,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414866,37,rpm,0,431,0.0,36.6,0,0,0,1445,1.401,0,COM7
3,1360958,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174656,37,rpm,0,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414886,37,rpm,0,430,0.0,36.6,0,0,0,1445,1.402,0,COM7
3,1360978,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174676,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414906,37,rpm,0,429,0.0,36.6,0,0,0,1445,1.402,0,COM7
3,1360998,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
1,1174697,37,rpm,1,1,36.6,36.6,3904,499,0,84,0.082,1,COM8
2,1414927,37,rpm,0,428,0.0,36.6,0,0,0,1445,1.402,0,COM7
3,1361018,37,rpm,0,0,0.0,36.5,0,0,0,931,0.903,0,COM6
