id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
1,464428,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529279,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,529300,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464448,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,464468,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529320,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464489,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529340,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464509,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529360,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464529,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529381,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464549,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529401,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464570,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529421,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464590,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529442,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464610,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529462,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464631,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529482,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464651,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529502,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464671,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529523,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464691,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529543,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464712,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529563,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464732,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529583,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464752,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529603,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464773,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529624,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464793,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529644,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464813,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529664,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464833,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529684,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,529705,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464854,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529725,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464874,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,464894,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529745,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464915,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529766,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464935,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529786,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,529806,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464955,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529826,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,464975,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,464996,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529847,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465016,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529867,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465036,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529887,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465057,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529907,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465077,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529928,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465097,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529948,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465118,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,529968,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,529989,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465138,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465158,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530009,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465178,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530029,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465199,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530049,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530070,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465219,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465239,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530090,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465260,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530110,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465280,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530130,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530151,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465300,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465321,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530171,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465341,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530191,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465361,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530211,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530232,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465381,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465402,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530252,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465422,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530272,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530293,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465442,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530313,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465462,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530333,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465483,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465503,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530353,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530374,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465523,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530394,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465544,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530414,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465564,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465584,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530434,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530455,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465604,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530475,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465625,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530495,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465645,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530516,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465665,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530536,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465686,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465706,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530556,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530576,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465726,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465747,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530597,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530617,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465767,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530637,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465787,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530657,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465807,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530678,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465828,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530698,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465848,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530718,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465868,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530739,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465889,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465909,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530759,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530779,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465929,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465949,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530799,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530820,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,465970,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,465990,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530840,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530860,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466010,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466031,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530880,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530901,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466051,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530921,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466071,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466091,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530941,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,530962,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466112,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466132,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,530982,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466152,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531002,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466173,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531022,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531043,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466193,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531063,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466213,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531083,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466233,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531103,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466254,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466274,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531124,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466294,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531144,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531164,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466314,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531185,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466335,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466355,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531205,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466375,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531225,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531245,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466396,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466416,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531266,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466436,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531286,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466456,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531306,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466477,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531327,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466497,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531347,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531367,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466517,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531387,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466538,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466558,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531408,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466578,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531428,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466598,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531448,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531468,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466619,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531489,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466639,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531509,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466659,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466679,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531529,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466700,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531550,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531570,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466720,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466740,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531590,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531610,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466760,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531631,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466781,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466801,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531651,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531671,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466821,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531691,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466842,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466862,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531712,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466882,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531732,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466902,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531752,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531772,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466923,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,466943,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531793,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466963,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531813,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,466983,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531833,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467004,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531853,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531874,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467024,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467044,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531894,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467064,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531914,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467085,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531935,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467105,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531955,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467125,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,531975,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,531995,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467146,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532016,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467166,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467186,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532036,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,532056,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467206,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467227,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532077,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467247,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532097,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467267,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532117,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467288,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532137,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467308,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532158,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467328,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532178,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,532198,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467348,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467369,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532219,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,532239,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467389,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467409,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532259,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,532279,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467430,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467450,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532300,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467470,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532320,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467490,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532340,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467511,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532360,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467531,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532381,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467551,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532401,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,532421,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467572,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532442,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467592,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532462,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467612,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467632,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532482,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,532502,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467653,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532522,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467673,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467693,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532543,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,532563,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467713,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532583,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467734,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532604,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467754,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532624,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
1,467774,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
1,467795,36,rpm,0,0,0.0,36.4,0,0,0,1404,1.362,0,COM6
2,532644,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
2,532664,37,rpm,1,1,0.0,36.7,0,0,0,488,0.473,0,COM7
