id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,408019,37,rpm,-384,456,36.7,36.7,3915,497,0,2369,2.298,1,COM7
2,408040,37,rpm,31,456,36.7,36.7,3915,497,0,2370,2.298,1,COM7
2,408060,37,rpm,301,456,36.7,36.7,3915,497,0,2370,2.299,1,COM7
2,408081,37,rpm,638,456,36.7,36.7,3915,497,0,2370,2.299,1,COM7
2,408102,37,rpm,893,456,36.7,36.7,3915,497,0,2370,2.299,1,COM7
2,408123,37,rpm,807,456,36.7,36.7,3915,497,0,2370,2.299,1,COM7
2,408143,37,rpm,706,456,36.7,36.7,3915,497,0,2370,2.299,1,COM7
2,408164,37,rpm,702,456,36.7,36.7,3915,497,0,2370,2.299,1,COM7
2,408185,37,rpm,585,456,36.7,36.7,3915,497,0,2371,2.299,1,COM7
2,408206,37,rpm,552,456,36.7,36.7,3915,497,0,2371,2.3,1,COM7
2,408226,37,rpm,406,456,36.7,36.7,3915,497,0,2371,2.3,1,COM7
2,408247,37,rpm,297,456,36.7,36.7,3915,497,0,2371,2.3,1,COM7
2,408268,37,rpm,-33,456,36.7,36.7,3915,497,0,2371,2.3,1,COM7
2,408288,37,rpm,-245,456,36.7,36.7,3915,497,0,2371,2.3,1,COM7
2,408309,37,rpm,116,456,36.7,36.7,3915,497,0,2372,2.3,1,COM7
2,408330,37,rpm,625,456,36.7,36.7,3915,497,0,2372,2.301,1,COM7
2,408350,37,rpm,744,456,36.7,36.7,3915,497,0,2372,2.301,1,COM7
2,408371,37,rpm,775,456,36.7,36.7,3915,497,0,2372,2.301,1,COM7
2,408392,37,rpm,922,456,36.7,36.7,3915,497,0,2372,2.301,1,COM7
2,408413,37,rpm,650,456,36.7,36.7,3915,497,0,2372,2.301,1,COM7
2,408433,37,rpm,546,456,36.7,36.7,3915,497,0,2372,2.301,1,COM7
2,408454,37,rpm,627,456,36.7,36.7,3915,497,0,2373,2.301,1,COM7
2,408475,37,rpm,478,456,36.7,36.7,3915,497,0,2373,2.302,1,COM7
2,408495,37,rpm,320,456,36.7,36.7,3915,497,0,2373,2.302,1,COM7
2,408516,37,rpm,204,456,36.7,36.7,3915,497,0,2373,2.302,1,COM7
2,408537,37,rpm,-389,456,36.7,36.7,3915,497,0,2373,2.302,1,COM7
2,408558,37,rpm,74,456,36.7,36.7,3915,497,0,2373,2.302,1,COM7
2,408578,37,rpm,470,456,36.7,36.7,3915,497,0,2374,2.302,1,COM7
2,408599,37,rpm,732,456,36.7,36.7,3915,497,0,2374,2.303,1,COM7
2,408620,37,rpm,907,456,36.7,36.7,3915,497,0,2374,2.303,1,COM7
2,408640,37,rpm,722,456,36.7,36.7,3915,497,0,2374,2.303,1,COM7
2,408661,37,rpm,744,456,36.7,36.7,3915,497,0,2374,2.303,1,COM7
2,408682,37,rpm,693,456,36.7,36.7,3915,497,0,2374,2.303,1,COM7
2,408703,37,rpm,489,456,36.7,36.7,3915,497,0,2375,2.303,1,COM7
2,408723,37,rpm,518,456,36.7,36.7,3915,497,0,2375,2.303,1,COM7
2,408744,37,rpm,372,456,36.7,36.7,3915,497,0,2375,2.304,1,COM7
2,408765,37,rpm,192,456,36.7,36.7,3915,497,0,2375,2.304,1,COM7
2,408785,37,rpm,-396,456,36.7,36.7,3915,497,0,2375,2.304,1,COM7
2,408806,37,rpm,63,456,36.7,36.7,3915,497,0,2375,2.304,1,COM7
2,408827,37,rpm,425,456,36.7,36.7,3915,497,0,2375,2.304,1,COM7
2,408847,37,rpm,631,456,36.7,36.7,3915,497,0,2376,2.304,1,COM7
2,408868,37,rpm,939,456,36.7,36.7,3915,497,0,2376,2.305,1,COM7
2,408889,37,rpm,792,456,36.7,36.7,3915,497,0,2376,2.305,1,COM7
2,408910,37,rpm,666,456,36.7,36.7,3915,497,0,2376,2.305,1,COM7
2,408930,37,rpm,710,456,36.7,36.7,3915,497,0,2376,2.305,1,COM7
2,408951,37,rpm,575,456,36.7,36.7,3915,497,0,2376,2.305,1,COM7
2,408972,37,rpm,532,456,36.7,36.7,3915,497,0,2377,2.305,1,COM7
2,408993,37,rpm,376,456,36.7,36.7,3915,497,0,2377,2.305,1,COM7
2,409013,37,rpm,302,456,36.7,36.7,3915,497,0,2377,2.306,1,COM7
2,409034,37,rpm,-197,456,36.7,36.7,3915,497,0,2377,2.306,1,COM7
2,409055,37,rpm,-91,456,36.7,36.7,3915,497,0,2377,2.306,1,COM7
2,409075,37,rpm,188,456,36.7,36.7,3915,497,0,2377,2.306,1,COM7
2,409096,37,rpm,688,456,36.7,36.7,3915,497,0,2378,2.306,1,COM7
2,409117,37,rpm,727,456,36.7,36.7,3915,497,0,2378,2.306,1,COM7
2,409138,37,rpm,772,456,36.7,36.7,3915,497,0,2378,2.307,1,COM7
2,409158,37,rpm,871,456,36.7,36.7,3915,497,0,2378,2.307,1,COM7
2,409179,37,rpm,610,456,36.7,36.7,3915,497,0,2378,2.307,1,COM7
2,409200,37,rpm,580,456,36.7,36.7,3915,497,0,2378,2.307,1,COM7
2,409220,37,rpm,634,456,36.7,36.7,3915,497,0,2378,2.307,1,COM7
2,409241,37,rpm,438,456,36.7,36.7,3915,497,0,2379,2.307,1,COM7
2,409262,37,rpm,303,456,36.7,36.7,3915,497,0,2379,2.307,1,COM7
2,409283,37,rpm,146,456,36.7,36.7,3915,497,0,2379,2.308,1,COM7
2,409303,37,rpm,-327,456,36.7,36.7,3915,497,0,2379,2.308,1,COM7
2,409324,37,rpm,70,456,36.7,36.7,3915,497,0,2379,2.308,1,COM7
2,409345,37,rpm,500,456,36.7,36.7,3915,497,0,2379,2.308,1,COM7
2,409365,37,rpm,721,456,36.7,36.7,3915,497,0,2380,2.308,1,COM7
2,409386,37,rpm,750,456,36.7,36.7,3915,497,0,2380,2.308,1,COM7
2,409407,37,rpm,850,456,36.7,36.7,3915,497,0,2380,2.309,1,COM7
2,409427,37,rpm,733,456,36.7,36.7,3915,497,0,2380,2.309,1,COM7
2,409448,37,rpm,662,456,36.7,36.7,3915,497,0,2380,2.309,1,COM7
2,409469,37,rpm,534,456,36.7,36.7,3915,497,0,2380,2.309,1,COM7
2,409490,37,rpm,518,456,36.7,36.7,3915,497,0,2381,2.309,1,COM7
2,409510,37,rpm,398,456,36.7,36.7,3915,497,0,2381,2.309,1,COM7
2,409531,37,rpm,252,456,36.7,36.7,3915,497,0,2381,2.309,1,COM7
2,409552,37,rpm,-332,456,36.7,36.7,3915,497,0,2381,2.31,1,COM7
2,409572,37,rpm,1,456,36.7,36.7,3915,497,0,2381,2.31,1,COM7
2,409593,37,rpm,216,456,36.7,36.7,3915,497,0,2381,2.31,1,COM7
2,409614,37,rpm,683,456,36.7,36.7,3915,497,0,2381,2.31,1,COM7
2,409635,37,rpm,902,456,36.7,36.7,3915,497,0,2382,2.31,1,COM7
2,409655,37,rpm,777,456,36.7,36.7,3915,497,0,2382,2.31,1,COM7
2,409676,37,rpm,699,456,36.7,36.7,3915,497,0,2382,2.31,1,COM7
2,409697,37,rpm,765,456,36.7,36.7,3915,497,0,2382,2.311,1,COM7
2,409717,37,rpm,588,456,36.7,36.7,3915,497,0,2382,2.311,1,COM7
2,409738,37,rpm,509,456,36.7,36.7,3915,497,0,2382,2.311,1,COM7
2,409759,37,rpm,448,456,36.7,36.7,3915,497,0,2383,2.311,1,COM7
2,409780,37,rpm,305,456,36.7,36.7,3915,497,0,2383,2.311,1,COM7
2,409800,37,rpm,9,456,36.7,36.7,3915,497,0,2383,2.311,1,COM7
2,409821,37,rpm,-275,456,36.7,36.7,3915,497,0,2383,2.312,1,COM7
2,409842,37,rpm,117,456,36.7,36.7,3915,497,0,2383,2.312,1,COM7
2,409863,37,rpm,614,456,36.7,36.7,3915,497,0,2383,2.312,1,COM7
2,409883,37,rpm,673,456,36.7,36.7,3915,497,0,2384,2.312,1,COM7
2,409904,37,rpm,842,456,36.7,36.7,3915,497,0,2384,2.312,1,COM7
2,409925,37,rpm,896,456,36.7,36.7,3915,497,0,2384,2.312,1,COM7
2,409946,37,rpm,661,456,36.7,36.7,3915,497,0,2384,2.312,1,COM7
2,409966,37,rpm,555,456,36.7,36.7,3915,497,0,2384,2.313,1,COM7
2,409987,37,rpm,637,456,36.7,36.7,3915,497,0,2384,2.313,1,COM7
2,410008,37,rpm,472,456,36.7,36.7,3915,497,0,2384,2.313,1,COM7
2,410028,37,rpm,314,456,36.7,36.7,3915,497,0,2385,2.313,1,COM7
2,410049,37,rpm,236,456,36.7,36.7,3915,497,0,2385,2.313,1,COM7
2,410070,37,rpm,-395,456,36.7,36.7,3915,497,0,2385,2.313,1,COM7
2,410091,37,rpm,59,456,36.7,36.7,3915,497,0,2385,2.314,1,COM7
2,410111,37,rpm,440,456,36.7,36.7,3915,497,0,2385,2.314,1,COM7
2,410132,37,rpm,728,456,36.7,36.7,3915,497,0,2385,2.314,1,COM7
2,410153,37,rpm,839,456,36.7,36.7,3915,497,0,2386,2.314,1,COM7
2,410173,37,rpm,802,456,36.7,36.7,3915,497,0,2386,2.314,1,COM7
2,410194,37,rpm,736,456,36.7,36.7,3915,497,0,2386,2.314,1,COM7
2,410215,37,rpm,685,456,36.7,36.7,3915,497,0,2386,2.314,1,COM7
2,410235,37,rpm,517,456,36.7,36.7,3915,497,0,2386,2.315,1,COM7
2,410256,37,rpm,534,456,36.7,36.7,3915,497,0,2386,2.315,1,COM7
2,410277,37,rpm,368,456,36.7,36.7,3915,497,0,2387,2.315,1,COM7
2,410298,37,rpm,207,456,36.7,36.7,3915,497,0,2387,2.315,1,COM7
2,410318,37,rpm,-370,456,36.7,36.7,3915,497,0,2387,2.315,1,COM7
2,410339,37,rpm,58,456,36.7,36.7,3915,497,0,2387,2.315,1,COM7
2,410360,37,rpm,353,456,36.7,36.7,3915,497,0,2387,2.316,1,COM7
2,410381,37,rpm,687,456,36.7,36.7,3915,497,0,2387,2.316,1,COM7
2,410401,37,rpm,938,456,36.7,36.7,3915,497,0,2387,2.316,1,COM7
2,410422,37,rpm,784,456,36.7,36.7,3915,497,0,2388,2.316,1,COM7
2,410443,37,rpm,662,456,36.7,36.7,3915,497,0,2388,2.316,1,COM7
2,410463,37,rpm,750,456,36.7,36.7,3915,497,0,2388,2.316,1,COM7
2,410484,37,rpm,580,456,36.7,36.7,3915,497,0,2388,2.316,1,COM7
2,410505,37,rpm,493,456,36.7,36.7,3915,497,0,2388,2.317,1,COM7
2,410526,37,rpm,410,456,36.7,36.7,3915,497,0,2388,2.317,1,COM7
2,410546,37,rpm,280,456,36.7,36.7,3915,497,0,2389,2.317,1,COM7
2,410567,37,rpm,-177,456,36.7,36.7,3915,497,0,2389,2.317,1,COM7
2,410588,37,rpm,-113,456,36.7,36.7,3915,497,0,2389,2.317,1,COM7
2,410609,37,rpm,181,456,36.7,36.7,3915,497,0,2389,2.317,1,COM7
2,410629,37,rpm,703,456,36.7,36.7,3915,497,0,2389,2.318,1,COM7
2,410650,37,rpm,729,456,36.7,36.7,3915,497,0,2389,2.318,1,COM7
2,410671,37,rpm,786,456,36.7,36.7,3915,497,0,2389,2.318,1,COM7
2,410692,37,rpm,866,456,36.7,36.7,3915,497,0,2390,2.318,1,COM7
2,410712,37,rpm,651,456,36.7,36.7,3915,497,0,2390,2.318,1,COM7
2,410733,37,rpm,545,456,36.7,36.7,3915,497,0,2390,2.318,1,COM7
2,410754,37,rpm,619,456,36.7,36.7,3915,497,0,2390,2.318,1,COM7
2,410775,37,rpm,439,456,36.7,36.7,3915,497,0,2390,2.319,1,COM7
2,410795,37,rpm,307,456,36.7,36.7,3915,497,0,2390,2.319,1,COM7
2,410816,37,rpm,165,456,36.7,36.7,3915,497,0,2391,2.319,1,COM7
2,410837,37,rpm,-350,456,36.7,36.7,3915,497,0,2391,2.319,1,COM7
2,410857,37,rpm,64,456,36.7,36.7,3915,497,0,2391,2.319,1,COM7
2,410878,37,rpm,492,456,36.7,36.7,3915,497,0,2391,2.319,1,COM7
2,410899,37,rpm,719,456,36.7,36.7,3915,497,0,2391,2.319,1,COM7
2,410920,37,rpm,720,456,36.7,36.7,3915,497,0,2391,2.32,1,COM7
2,410940,37,rpm,870,456,36.7,36.7,3915,497,0,2392,2.32,1,COM7
2,410961,37,rpm,733,456,36.7,36.7,3915,497,0,2392,2.32,1,COM7
2,410982,37,rpm,644,456,36.7,36.7,3915,497,0,2392,2.32,1,COM7
2,411002,37,rpm,536,456,36.7,36.7,3915,497,0,2392,2.32,1,COM7
2,411023,37,rpm,522,456,36.7,36.7,3915,497,0,2392,2.32,1,COM7
2,411044,37,rpm,401,456,36.7,36.7,3915,497,0,2392,2.321,1,COM7
2,411064,37,rpm,253,456,36.7,36.7,3915,497,0,2392,2.321,1,COM7
2,411085,37,rpm,-342,456,36.7,36.7,3915,497,0,2393,2.321,1,COM7
2,411106,37,rpm,12,456,36.7,36.7,3915,497,0,2393,2.321,1,COM7
2,411127,37,rpm,267,456,36.7,36.7,3915,497,0,2393,2.321,1,COM7
2,411147,37,rpm,643,456,36.7,36.7,3915,497,0,2393,2.321,1,COM7
2,411168,37,rpm,885,456,36.7,36.7,3915,497,0,2393,2.321,1,COM7
2,411189,37,rpm,779,456,36.7,36.7,3915,497,0,2393,2.322,1,COM7
2,411210,37,rpm,702,456,36.7,36.7,3915,497,0,2394,2.322,1,COM7
2,411230,37,rpm,760,456,36.7,36.7,3915,497,0,2394,2.322,1,COM7
2,411251,37,rpm,582,456,36.7,36.7,3915,497,0,2394,2.322,1,COM7
2,411272,37,rpm,508,456,36.7,36.7,3915,497,0,2394,2.322,1,COM7
2,411293,37,rpm,458,456,36.7,36.7,3915,497,0,2394,2.322,1,COM7
2,411313,37,rpm,304,456,36.7,36.7,3915,497,0,2394,2.323,1,COM7
2,411334,37,rpm,5,456,36.7,36.7,3915,497,0,2395,2.323,1,COM7
2,411355,37,rpm,-282,456,36.7,36.7,3915,497,0,2395,2.323,1,COM7
2,411375,37,rpm,111,456,36.7,36.7,3915,497,0,2395,2.323,1,COM7
2,411396,37,rpm,599,456,36.7,36.7,3915,497,0,2395,2.323,1,COM7
2,411417,37,rpm,708,456,36.7,36.7,3915,497,0,2395,2.323,1,COM7
2,411438,37,rpm,796,456,36.7,36.7,3915,497,0,2395,2.323,1,COM7
2,411458,37,rpm,889,456,36.7,36.7,3915,497,0,2395,2.324,1,COM7
2,411479,37,rpm,673,456,36.7,36.7,3915,497,0,2396,2.324,1,COM7
2,411500,37,rpm,548,456,36.7,36.7,3915,497,0,2396,2.324,1,COM7
2,411521,37,rpm,632,456,36.7,36.7,3915,497,0,2396,2.324,1,COM7
2,411541,37,rpm,474,456,36.7,36.7,3915,497,0,2396,2.324,1,COM7
2,411562,37,rpm,311,456,36.7,36.7,3915,497,0,2396,2.324,1,COM7
2,411583,37,rpm,222,456,36.7,36.7,3915,497,0,2396,2.325,1,COM7
2,411603,37,rpm,-405,456,36.7,36.7,3915,497,0,2397,2.325,1,COM7
2,411624,37,rpm,68,456,36.7,36.7,3915,497,0,2397,2.325,1,COM7
2,411645,37,rpm,473,456,36.7,36.7,3915,497,0,2397,2.325,1,COM7
2,411666,37,rpm,723,456,36.7,36.7,3915,497,0,2397,2.325,1,COM7
2,411686,37,rpm,840,456,36.7,36.7,3915,497,0,2397,2.325,1,COM7
2,411707,37,rpm,786,456,36.7,36.7,3915,497,0,2397,2.325,1,COM7
2,411728,37,rpm,741,456,36.7,36.7,3915,497,0,2398,2.326,1,COM7
2,411748,37,rpm,671,456,36.7,36.7,3915,497,0,2398,2.326,1,COM7
2,411769,37,rpm,572,456,36.7,36.7,3915,497,0,2398,2.326,1,COM7
2,411790,37,rpm,467,456,36.7,36.7,3915,497,0,2398,2.326,1,COM7
2,411810,37,rpm,382,456,36.7,36.7,3915,497,0,2398,2.326,1,COM7
2,411831,37,rpm,206,456,36.7,36.7,3915,497,0,2398,2.326,1,COM7
2,411852,37,rpm,-361,456,36.7,36.7,3915,497,0,2398,2.327,1,COM7
2,411873,37,rpm,54,456,36.7,36.7,3915,497,0,2399,2.327,1,COM7
2,411893,37,rpm,392,456,36.7,36.7,3915,497,0,2399,2.327,1,COM7
2,411914,37,rpm,646,456,36.7,36.7,3915,497,0,2399,2.327,1,COM7
2,411935,37,rpm,943,456,36.7,36.7,3915,497,0,2399,2.327,1,COM7
2,411956,37,rpm,735,456,36.7,36.7,3915,497,0,2399,2.327,1,COM7
2,411976,37,rpm,694,456,36.7,36.7,3915,497,0,2399,2.327,1,COM7
2,411997,37,rpm,739,456,36.7,36.7,3915,497,0,2400,2.328,1,COM7
2,412018,37,rpm,582,456,36.7,36.7,3915,497,0,2400,2.328,1,COM7
2,412039,37,rpm,491,456,36.7,36.7,3915,497,0,2400,2.328,1,COM7
2,412059,37,rpm,419,456,36.7,36.7,3915,497,0,2400,2.328,1,COM7
2,412080,37,rpm,285,456,36.7,36.7,3915,497,0,2400,2.328,1,COM7
2,412101,37,rpm,-248,456,36.7,36.7,3915,497,0,2400,2.328,1,COM7
2,412121,37,rpm,-51,456,36.7,36.7,3915,497,0,2401,2.328,1,COM7
2,412142,37,rpm,196,456,36.7,36.7,3915,497,0,2401,2.329,1,COM7
2,412163,37,rpm,690,456,36.7,36.7,3915,497,0,2401,2.329,1,COM7
2,412184,37,rpm,748,456,36.7,36.7,3915,497,0,2401,2.329,1,COM7
2,412204,37,rpm,774,456,36.7,36.7,3915,497,0,2401,2.329,1,COM7
2,412225,37,rpm,860,456,36.7,36.7,3915,497,0,2401,2.329,1,COM7
2,412246,37,rpm,658,456,36.7,36.7,3915,497,0,2401,2.329,1,COM7
2,412266,37,rpm,540,456,36.7,36.7,3915,497,0,2402,2.33,1,COM7
2,412287,37,rpm,636,456,36.7,36.7,3915,497,0,2402,2.33,1,COM7
2,412308,37,rpm,437,456,36.7,36.7,3915,497,0,2402,2.33,1,COM7
2,412328,37,rpm,307,456,36.7,36.7,3915,497,0,2402,2.33,1,COM7
2,412349,37,rpm,160,456,36.7,36.7,3915,497,0,2402,2.33,1,COM7
2,412370,37,rpm,-354,456,36.7,36.7,3915,497,0,2402,2.33,1,COM7
2,412390,37,rpm,67,456,36.7,36.7,3915,497,0,2403,2.33,1,COM7
2,412411,37,rpm,496,456,36.7,36.7,3915,497,0,2403,2.331,1,COM7
2,412432,37,rpm,709,456,36.7,36.7,3915,497,0,2403,2.331,1,COM7
2,412453,37,rpm,704,456,36.7,36.7,3915,497,0,2403,2.331,1,COM7
2,412473,37,rpm,935,456,36.7,36.7,3915,497,0,2403,2.331,1,COM7
2,412494,37,rpm,736,456,36.7,36.7,3915,497,0,2403,2.331,1,COM7
2,412515,37,rpm,595,456,36.7,36.7,3915,497,0,2403,2.331,1,COM7
2,412535,37,rpm,572,456,36.7,36.7,3915,497,0,2404,2.332,1,COM7
2,412556,37,rpm,538,456,36.7,36.7,3915,497,0,2404,2.332,1,COM7
2,412577,37,rpm,389,456,36.7,36.7,3915,497,0,2404,2.332,1,COM7
2,412598,37,rpm,262,456,36.7,36.7,3915,497,0,2404,2.332,1,COM7
2,412618,37,rpm,-311,456,36.7,36.7,3915,497,0,2404,2.332,1,COM7
2,412639,37,rpm,-13,456,36.7,36.7,3915,497,0,2404,2.332,1,COM7
2,412660,37,rpm,233,456,36.7,36.7,3915,497,0,2405,2.332,1,COM7
2,412680,37,rpm,672,456,36.7,36.7,3915,497,0,2405,2.333,1,COM7
2,412701,37,rpm,891,456,36.7,36.7,3915,497,0,2405,2.333,1,COM7
2,412722,37,rpm,761,456,36.7,36.7,3915,497,0,2405,2.333,1,COM7
2,412743,37,rpm,723,456,36.7,36.7,3915,497,0,2405,2.333,1,COM7
2,412763,37,rpm,769,456,36.7,36.7,3915,497,0,2405,2.333,1,COM7
2,412784,37,rpm,572,456,36.7,36.7,3915,497,0,2406,2.333,1,COM7
2,412805,37,rpm,507,456,36.7,36.7,3915,497,0,2406,2.334,1,COM7
2,412825,37,rpm,490,456,36.7,36.7,3915,497,0,2406,2.334,1,COM7
2,412846,37,rpm,304,456,36.7,36.7,3915,497,0,2406,2.334,1,COM7
2,412867,37,rpm,53,456,36.7,36.7,3915,497,0,2406,2.334,1,COM7
2,412887,37,rpm,-304,456,36.7,36.7,3915,497,0,2406,2.334,1,COM7
2,412908,37,rpm,108,456,36.7,36.7,3915,497,0,2406,2.334,1,COM7
2,412929,37,rpm,526,456,36.7,36.7,3915,497,0,2407,2.334,1,COM7
2,412950,37,rpm,759,456,36.7,36.7,3915,497,0,2407,2.335,1,COM7
2,412970,37,rpm,863,456,36.7,36.7,3915,497,0,2407,2.335,1,COM7
2,412991,37,rpm,850,456,36.7,36.7,3915,497,0,2407,2.335,1,COM7
2,413012,37,rpm,651,456,36.7,36.7,3915,497,0,2407,2.335,1,COM7
2,413032,37,rpm,586,456,36.7,36.7,3915,497,0,2407,2.335,1,COM7
2,413053,37,rpm,629,456,36.7,36.7,3915,497,0,2408,2.335,1,COM7
2,413074,37,rpm,462,456,36.7,36.7,3915,497,0,2408,2.336,1,COM7
2,413095,37,rpm,341,456,36.7,36.7,3915,497,0,2408,2.336,1,COM7
2,413115,37,rpm,241,456,36.7,36.7,3915,497,0,2408,2.336,1,COM7
2,413136,37,rpm,-395,456,36.7,36.7,3915,497,0,2408,2.336,1,COM7
2,413157,37,rpm,63,456,36.7,36.7,3915,497,0,2408,2.336,1,COM7
2,413177,37,rpm,458,456,36.7,36.7,3915,497,0,2409,2.336,1,COM7
2,413198,37,rpm,706,456,36.7,36.7,3915,497,0,2409,2.336,1,COM7
2,413219,37,rpm,760,456,36.7,36.7,3915,497,0,2409,2.337,1,COM7
2,413240,37,rpm,905,456,36.7,36.7,3915,497,0,2409,2.337,1,COM7
2,413260,37,rpm,747,456,36.7,36.7,3915,497,0,2409,2.337,1,COM7
2,413281,37,rpm,603,456,36.7,36.7,3915,497,0,2409,2.337,1,COM7
2,413302,37,rpm,622,456,36.7,36.7,3915,497,0,2409,2.337,1,COM7
2,413322,37,rpm,505,456,36.7,36.7,3915,497,0,2410,2.337,1,COM7
2,413343,37,rpm,359,456,36.7,36.7,3915,497,0,2410,2.337,1,COM7
2,413364,37,rpm,234,456,36.7,36.7,3915,497,0,2410,2.338,1,COM7
2,413385,37,rpm,-402,456,36.7,36.7,3915,497,0,2410,2.338,1,COM7
2,413405,37,rpm,49,456,36.7,36.7,3915,497,0,2410,2.338,1,COM7
2,413426,37,rpm,345,456,36.7,36.7,3915,497,0,2410,2.338,1,COM7
2,413447,37,rpm,690,456,36.7,36.7,3915,497,0,2411,2.338,1,COM7
2,413467,37,rpm,868,456,36.7,36.7,3915,497,0,2411,2.338,1,COM7
2,413488,37,rpm,771,456,36.7,36.7,3915,497,0,2411,2.339,1,COM7
2,413509,37,rpm,720,456,36.7,36.7,3915,497,0,2411,2.339,1,COM7
2,413529,37,rpm,746,456,36.7,36.7,3915,497,0,2411,2.339,1,COM7
2,413550,37,rpm,523,456,36.7,36.7,3915,497,0,2411,2.339,1,COM7
2,413571,37,rpm,543,456,36.7,36.7,3915,497,0,2412,2.339,1,COM7
2,413592,37,rpm,435,456,36.7,36.7,3915,497,0,2412,2.339,1,COM7
2,413612,37,rpm,285,456,36.7,36.7,3915,497,0,2412,2.339,1,COM7
2,413633,37,rpm,-141,456,36.7,36.7,3915,497,0,2412,2.34,1,COM7
2,413654,37,rpm,-148,456,36.7,36.7,3915,497,0,2412,2.34,1,COM7
2,413675,37,rpm,169,456,36.7,36.7,3915,497,0,2412,2.34,1,COM7
2,413695,37,rpm,609,456,36.7,36.7,3915,497,0,2412,2.34,1,COM7
2,413716,37,rpm,778,456,36.7,36.7,3915,497,0,2413,2.34,1,COM7
2,413737,37,rpm,819,456,36.7,36.7,3915,497,0,2413,2.34,1,COM7
2,413757,37,rpm,797,456,36.7,36.7,3915,497,0,2413,2.341,1,COM7
2,413778,37,rpm,665,456,36.7,36.7,3915,497,0,2413,2.341,1,COM7
2,413799,37,rpm,588,456,36.7,36.7,3915,497,0,2413,2.341,1,COM7
2,413820,37,rpm,597,456,36.7,36.7,3915,497,0,2413,2.341,1,COM7
2,413840,37,rpm,446,456,36.7,36.7,3915,497,0,2414,2.341,1,COM7
2,413861,37,rpm,325,456,36.7,36.7,3915,497,0,2414,2.341,1,COM7
2,413882,37,rpm,197,456,36.7,36.7,3915,497,0,2414,2.341,1,COM7
2,413902,37,rpm,-373,456,36.7,36.7,3915,497,0,2414,2.342,1,COM7
2,413923,37,rpm,59,456,36.7,36.7,3915,497,0,2414,2.342,1,COM7
2,413944,37,rpm,475,456,36.7,36.7,3915,497,0,2414,2.342,1,COM7
2,413965,37,rpm,698,456,36.7,36.7,3915,497,0,2415,2.342,1,COM7
2,413985,37,rpm,700,456,36.7,36.7,3915,497,0,2415,2.342,1,COM7
2,414006,37,rpm,976,456,36.7,36.7,3915,497,0,2415,2.342,1,COM7
2,414027,37,rpm,717,456,36.7,36.7,3915,497,0,2415,2.343,1,COM7
2,414048,37,rpm,550,456,36.7,36.7,3915,497,0,2415,2.343,1,COM7
2,414068,37,rpm,649,456,36.7,36.7,3915,497,0,2415,2.343,1,COM7
2,414089,37,rpm,536,456,36.7,36.7,3915,497,0,2415,2.343,1,COM7
2,414110,37,rpm,360,456,36.7,36.7,3915,497,0,2416,2.343,1,COM7
2,414130,37,rpm,290,456,36.7,36.7,3915,497,0,2416,2.343,1,COM7
2,414151,37,rpm,-277,456,36.7,36.7,3915,497,0,2416,2.343,1,COM7
2,414172,37,rpm,-39,456,36.7,36.7,3915,497,0,2416,2.344,1,COM7
2,414193,37,rpm,220,456,36.7,36.7,3915,497,0,2416,2.344,1,COM7
2,414213,37,rpm,693,456,36.7,36.7,3915,497,0,2416,2.344,1,COM7
2,414234,37,rpm,866,456,36.7,36.7,3915,497,0,2417,2.344,1,COM7
2,414255,37,rpm,749,456,36.7,36.7,3915,497,0,2417,2.344,1,COM7
2,414275,37,rpm,763,456,36.7,36.7,3915,497,0,2417,2.344,1,COM7
2,414296,37,rpm,730,456,36.7,36.7,3915,497,0,2417,2.345,1,COM7
2,414317,37,rpm,565,456,36.7,36.7,3915,497,0,2417,2.345,1,COM7
2,414338,37,rpm,521,456,36.7,36.7,3915,497,0,2417,2.345,1,COM7
2,414358,37,rpm,497,456,36.7,36.7,3915,497,0,2417,2.345,1,COM7
2,414379,37,rpm,299,456,36.7,36.7,3915,497,0,2418,2.345,1,COM7
2,414400,37,rpm,78,456,36.7,36.7,3915,497,0,2418,2.345,1,COM7
2,414421,37,rpm,-313,456,36.7,36.7,3915,497,0,2418,2.345,1,COM7
2,414441,37,rpm,105,456,36.7,36.7,3915,497,0,2418,2.346,1,COM7
2,414462,37,rpm,512,456,36.7,36.7,3915,497,0,2418,2.346,1,COM7
2,414483,37,rpm,776,456,36.7,36.7,3915,497,0,2418,2.346,1,COM7
2,414503,37,rpm,816,456,36.7,36.7,3915,497,0,2419,2.346,1,COM7
2,414524,37,rpm,812,456,36.7,36.7,3915,497,0,2419,2.346,1,COM7
2,414545,37,rpm,690,456,36.7,36.7,3915,497,0,2419,2.346,1,COM7
2,414565,37,rpm,604,456,36.7,36.7,3915,497,0,2419,2.346,1,COM7
2,414586,37,rpm,614,456,36.7,36.7,3915,497,0,2419,2.347,1,COM7
2,414607,37,rpm,478,456,36.7,36.7,3915,497,0,2419,2.347,1,COM7
2,414627,37,rpm,339,456,36.7,36.7,3915,497,0,2420,2.347,1,COM7
2,414648,37,rpm,254,456,36.7,36.7,3915,497,0,2420,2.347,1,COM7
2,414669,37,rpm,-407,456,36.7,36.7,3915,497,0,2420,2.347,1,COM7
2,414690,37,rpm,52,456,36.7,36.7,3915,497,0,2420,2.347,1,COM7
