id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,174750,37,rpm,888,456,36.7,36.7,3915,497,0,593,0.575,1,COM7
1,166876,36,rpm,683,439,36.3,36.3,3872,503,0,565,0.548,1,COM6
2,174771,37,rpm,727,456,36.7,36.7,3915,497,0,593,0.575,1,COM7
1,166896,36,rpm,803,439,36.3,36.3,3872,503,0,565,0.548,1,COM6
2,174792,37,rpm,555,456,36.7,36.7,3915,497,0,593,0.576,1,COM7
1,166917,36,rpm,1049,439,36.3,36.3,3872,503,0,565,0.548,1,COM6
2,174812,37,rpm,658,456,36.7,36.7,3915,497,0,593,0.576,1,COM7
1,166938,36,rpm,1192,439,36.3,36.3,3872,503,0,565,0.548,1,COM6
2,174833,37,rpm,536,456,36.7,36.7,3915,497,0,594,0.576,1,COM7
1,166958,36,rpm,962,439,36.3,36.3,3872,503,0,565,0.548,1,COM6
2,174854,37,rpm,358,456,36.7,36.7,3915,497,0,594,0.576,1,COM7
1,166979,36,rpm,377,439,36.3,36.3,3872,503,0,565,0.548,1,COM6
2,174874,37,rpm,296,456,36.7,36.7,3915,497,0,594,0.576,1,COM7
1,166999,36,rpm,-977,439,36.3,36.3,3872,503,0,566,0.549,1,COM6
2,174895,37,rpm,-288,456,36.7,36.7,3915,497,0,594,0.576,1,COM7
1,167020,36,rpm,-653,439,36.3,36.3,3872,503,0,566,0.549,1,COM6
2,174916,37,rpm,-34,456,36.7,36.7,3915,497,0,594,0.576,1,COM7
1,167041,36,rpm,-125,439,36.3,36.3,3872,503,0,566,0.549,1,COM6
2,174936,37,rpm,222,456,36.7,36.7,3915,497,0,594,0.577,1,COM7
1,167061,36,rpm,217,439,36.3,36.3,3872,503,0,566,0.549,1,COM6
2,174957,37,rpm,719,456,36.7,36.7,3915,497,0,595,0.577,1,COM7
1,167082,36,rpm,639,439,36.3,36.3,3872,503,0,566,0.549,1,COM6
2,174978,37,rpm,745,456,36.7,36.7,3915,497,0,595,0.577,1,COM7
1,167102,36,rpm,676,439,36.3,36.3,3872,503,0,566,0.549,1,COM6
2,174998,37,rpm,745,456,36.7,36.7,3915,497,0,595,0.577,1,COM7
1,167123,36,rpm,770,439,36.3,36.3,3872,503,0,566,0.549,1,COM6
2,175019,37,rpm,846,456,36.7,36.7,3915,497,0,595,0.577,1,COM7
1,167144,36,rpm,804,439,36.3,36.3,3872,503,0,567,0.55,1,COM6
2,175040,37,rpm,724,456,36.7,36.7,3915,497,0,595,0.577,1,COM7
1,167164,36,rpm,753,439,36.3,36.3,3872,503,0,567,0.55,1,COM6
2,175060,37,rpm,567,456,36.7,36.7,3915,497,0,595,0.577,1,COM7
1,167185,36,rpm,1120,439,36.3,36.3,3872,503,0,567,0.55,1,COM6
2,175081,37,rpm,559,456,36.7,36.7,3915,497,0,596,0.578,1,COM7
1,167205,36,rpm,1286,439,36.3,36.3,3872,503,0,567,0.55,1,COM6
2,175102,37,rpm,478,456,36.7,36.7,3915,497,0,596,0.578,1,COM7
1,167226,36,rpm,633,439,36.3,36.3,3872,503,0,567,0.55,1,COM6
2,175122,37,rpm,290,456,36.7,36.7,3915,497,0,596,0.578,1,COM7
1,167246,36,rpm,323,439,36.3,36.3,3872,503,0,567,0.55,1,COM6
2,175143,37,rpm,105,456,36.7,36.7,3915,497,0,596,0.578,1,COM7
1,167267,36,rpm,-1559,439,36.3,36.3,3872,503,0,568,0.55,1,COM6
2,175164,37,rpm,-348,456,36.7,36.7,3915,497,0,596,0.578,1,COM7
1,167288,36,rpm,-235,439,36.3,36.3,3872,503,0,568,0.551,1,COM6
2,175184,37,rpm,95,456,36.7,36.7,3915,497,0,596,0.578,1,COM7
1,167308,36,rpm,-45,439,36.3,36.3,3872,503,0,568,0.551,1,COM6
2,175205,37,rpm,505,456,36.7,36.7,3915,497,0,596,0.579,1,COM7
1,167329,36,rpm,433,439,36.3,36.3,3872,503,0,568,0.551,1,COM6
2,175226,37,rpm,797,456,36.7,36.7,3915,497,0,597,0.579,1,COM7
1,167349,36,rpm,605,439,36.3,36.3,3872,503,0,568,0.551,1,COM6
2,175246,37,rpm,810,456,36.7,36.7,3915,497,0,597,0.579,1,COM7
1,167370,36,rpm,815,439,36.3,36.3,3872,503,0,568,0.551,1,COM6
2,175267,37,rpm,737,456,36.7,36.7,3915,497,0,597,0.579,1,COM7
1,167391,36,rpm,778,439,36.3,36.3,3872,503,0,568,0.551,1,COM6
2,175288,37,rpm,794,456,36.7,36.7,3915,497,0,597,0.579,1,COM7
1,167411,36,rpm,683,439,36.3,36.3,3872,503,0,569,0.552,1,COM6
2,175308,37,rpm,630,456,36.7,36.7,3915,497,0,597,0.579,1,COM7
1,167432,36,rpm,996,439,36.3,36.3,3872,503,0,569,0.552,1,COM6
2,175329,37,rpm,544,456,36.7,36.7,3915,497,0,597,0.579,1,COM7
1,167452,36,rpm,1359,439,36.3,36.3,3872,503,0,569,0.552,1,COM6
2,175350,37,rpm,512,456,36.7,36.7,3915,497,0,598,0.58,1,COM7
1,167473,36,rpm,893,439,36.3,36.3,3872,503,0,569,0.552,1,COM6
2,175370,37,rpm,374,456,36.7,36.7,3915,497,0,598,0.58,1,COM7
1,167494,36,rpm,626,439,36.3,36.3,3872,503,0,569,0.552,1,COM6
2,175391,37,rpm,247,456,36.7,36.7,3915,497,0,598,0.58,1,COM7
1,167514,36,rpm,-279,439,36.3,36.3,3872,503,0,569,0.552,1,COM6
2,175412,37,rpm,-409,456,36.7,36.7,3915,497,0,598,0.58,1,COM7
1,167535,36,rpm,-1354,439,36.3,36.3,3872,503,0,569,0.552,1,COM6
2,175432,37,rpm,48,457,36.7,36.7,3915,497,0,598,0.58,1,COM7
1,167555,36,rpm,-99,439,36.3,36.3,3872,503,0,570,0.553,1,COM6
2,175453,37,rpm,354,457,36.7,36.7,3915,497,0,598,0.58,1,COM7
1,167576,36,rpm,194,439,36.3,36.3,3872,503,0,570,0.553,1,COM6
2,175474,37,rpm,719,457,36.7,36.7,3915,497,0,598,0.581,1,COM7
1,167597,36,rpm,548,439,36.3,36.3,3872,503,0,570,0.553,1,COM6
2,175494,37,rpm,779,457,36.7,36.7,3915,497,0,599,0.581,1,COM7
1,167617,36,rpm,773,439,36.3,36.3,3872,503,0,570,0.553,1,COM6
2,175515,37,rpm,918,457,36.7,36.7,3915,497,0,599,0.581,1,COM7
1,167638,36,rpm,758,439,36.3,36.3,3872,503,0,570,0.553,1,COM6
2,175536,37,rpm,673,457,36.7,36.7,3915,497,0,599,0.581,1,COM7
1,167658,36,rpm,671,439,36.3,36.3,3872,503,0,570,0.553,1,COM6
2,175556,37,rpm,717,457,36.7,36.7,3915,497,0,599,0.581,1,COM7
1,167679,36,rpm,839,439,36.3,36.3,3872,503,0,571,0.553,1,COM6
2,175577,37,rpm,614,457,36.7,36.7,3915,497,0,599,0.581,1,COM7
1,167700,36,rpm,929,439,36.3,36.3,3872,503,0,571,0.554,1,COM6
2,175598,37,rpm,511,457,36.7,36.7,3915,497,0,599,0.581,1,COM7
1,167720,36,rpm,1175,439,36.3,36.3,3872,503,0,571,0.554,1,COM6
2,175618,37,rpm,338,457,36.7,36.7,3915,497,0,600,0.582,1,COM7
1,167741,36,rpm,978,439,36.3,36.3,3872,503,0,571,0.554,1,COM6
2,175639,37,rpm,283,457,36.7,36.7,3915,497,0,600,0.582,1,COM7
1,167761,36,rpm,212,439,36.3,36.3,3872,503,0,571,0.554,1,COM6
2,175660,37,rpm,-340,457,36.7,36.7,3915,497,0,600,0.582,1,COM7
1,167782,36,rpm,-1416,439,36.3,36.3,3872,503,0,571,0.554,1,COM6
2,175680,37,rpm,17,457,36.7,36.7,3915,497,0,600,0.582,1,COM7
1,167803,36,rpm,-278,439,36.3,36.3,3872,503,0,571,0.554,1,COM6
2,175701,37,rpm,315,457,36.7,36.7,3915,497,0,600,0.582,1,COM7
1,167823,36,rpm,-6,439,36.3,36.3,3872,503,0,572,0.554,1,COM6
2,175722,37,rpm,703,457,36.7,36.7,3915,497,0,600,0.582,1,COM7
1,167844,36,rpm,469,439,36.3,36.3,3872,503,0,572,0.555,1,COM6
2,175742,37,rpm,672,457,36.7,36.7,3915,497,0,601,0.583,1,COM7
1,167864,36,rpm,698,439,36.3,36.3,3872,503,0,572,0.555,1,COM6
2,175763,37,rpm,939,457,36.7,36.7,3915,497,0,601,0.583,1,COM7
1,167885,36,rpm,697,439,36.3,36.3,3872,503,0,572,0.555,1,COM6
2,175784,37,rpm,786,457,36.7,36.7,3915,497,0,601,0.583,1,COM7
1,167906,36,rpm,822,439,36.3,36.3,3872,503,0,572,0.555,1,COM6
2,175804,37,rpm,606,457,36.7,36.7,3915,497,0,601,0.583,1,COM7
1,167926,36,rpm,796,439,36.3,36.3,3872,503,0,572,0.555,1,COM6
2,175825,37,rpm,588,457,36.7,36.7,3915,497,0,601,0.583,1,COM7
1,167947,36,rpm,732,439,36.3,36.3,3872,503,0,572,0.555,1,COM6
2,175846,37,rpm,612,457,36.7,36.7,3915,497,0,601,0.583,1,COM7
1,167967,36,rpm,1204,439,36.3,36.3,3872,503,0,573,0.555,1,COM6
2,175867,37,rpm,400,457,36.7,36.7,3915,497,0,601,0.583,1,COM7
1,167988,36,rpm,1254,439,36.3,36.3,3872,503,0,573,0.556,1,COM6
2,175887,37,rpm,289,457,36.7,36.7,3915,497,0,602,0.584,1,COM7
1,168009,36,rpm,518,439,36.3,36.3,3872,503,0,573,0.556,1,COM6
2,175908,37,rpm,-10,457,36.7,36.7,3915,497,0,602,0.584,1,COM7
1,168029,36,rpm,-711,439,36.3,36.3,3872,503,0,573,0.556,1,COM6
2,175929,37,rpm,-244,457,36.7,36.7,3915,497,0,602,0.584,1,COM7
1,168050,36,rpm,-712,439,36.3,36.3,3872,503,0,573,0.556,1,COM6
2,175949,37,rpm,94,457,36.7,36.7,3915,497,0,602,0.584,1,COM7
1,168070,36,rpm,-142,439,36.3,36.3,3872,503,0,573,0.556,1,COM6
2,175970,37,rpm,621,457,36.7,36.7,3915,497,0,602,0.584,1,COM7
1,168091,36,rpm,204,439,36.3,36.3,3872,503,0,574,0.556,1,COM6
2,175991,37,rpm,771,457,36.7,36.7,3915,497,0,602,0.584,1,COM7
1,168111,36,rpm,596,439,36.3,36.3,3872,503,0,574,0.556,1,COM6
2,176011,37,rpm,729,457,36.7,36.7,3915,497,0,603,0.585,1,COM7
1,168132,36,rpm,666,439,36.3,36.3,3872,503,0,574,0.557,1,COM6
2,176032,37,rpm,832,457,36.7,36.7,3915,497,0,603,0.585,1,COM7
1,168153,36,rpm,883,439,36.3,36.3,3872,503,0,574,0.557,1,COM6
2,176053,37,rpm,761,457,36.7,36.7,3915,497,0,603,0.585,1,COM7
1,168173,36,rpm,753,439,36.3,36.3,3872,503,0,574,0.557,1,COM6
2,176073,37,rpm,525,457,36.7,36.7,3915,497,0,603,0.585,1,COM7
1,168194,36,rpm,749,439,36.3,36.3,3872,503,0,574,0.557,1,COM6
2,176094,37,rpm,566,457,36.7,36.7,3915,497,0,603,0.585,1,COM7
1,168214,36,rpm,1125,439,36.3,36.3,3872,503,0,574,0.557,1,COM6
2,176114,37,rpm,556,457,36.7,36.7,3915,497,0,603,0.585,1,COM7
1,168235,36,rpm,1281,439,36.3,36.3,3872,503,0,575,0.557,1,COM6
2,176135,37,rpm,306,457,36.7,36.7,3915,497,0,604,0.585,1,COM7
1,168256,36,rpm,751,439,36.3,36.3,3872,503,0,575,0.558,1,COM6
2,176156,37,rpm,275,457,36.7,36.7,3915,497,0,604,0.586,1,COM7
1,168276,36,rpm,260,439,36.3,36.3,3872,503,0,575,0.558,1,COM6
2,176176,37,rpm,-383,457,36.7,36.7,3915,497,0,604,0.586,1,COM7
1,168297,36,rpm,-1309,439,36.3,36.3,3872,503,0,575,0.558,1,COM6
2,176197,37,rpm,37,457,36.7,36.7,3915,497,0,604,0.586,1,COM7
1,168317,36,rpm,-263,439,36.3,36.3,3872,503,0,575,0.558,1,COM6
2,176218,37,rpm,326,457,36.7,36.7,3915,497,0,604,0.586,1,COM7
1,168338,36,rpm,-13,439,36.3,36.3,3872,503,0,575,0.558,1,COM6
2,176239,37,rpm,729,457,36.7,36.7,3915,497,0,604,0.586,1,COM7
1,168359,36,rpm,427,439,36.3,36.3,3872,503,0,576,0.558,1,COM6
2,176259,37,rpm,770,457,36.7,36.7,3915,497,0,604,0.586,1,COM7
1,168379,36,rpm,687,439,36.3,36.3,3872,503,0,576,0.558,1,COM6
2,176280,37,rpm,798,457,36.7,36.7,3915,497,0,605,0.586,1,COM7
1,168400,36,rpm,788,439,36.3,36.3,3872,503,0,576,0.559,1,COM6
2,176300,37,rpm,794,457,36.7,36.7,3915,497,0,605,0.587,1,COM7
1,168420,36,rpm,727,439,36.3,36.3,3872,503,0,576,0.559,1,COM6
2,176321,37,rpm,630,457,36.7,36.7,3915,497,0,605,0.587,1,COM7
1,168441,36,rpm,743,439,36.3,36.3,3872,503,0,576,0.559,1,COM6
2,176342,37,rpm,606,457,36.7,36.7,3915,497,0,605,0.587,1,COM7
1,168461,36,rpm,940,439,36.3,36.3,3872,503,0,576,0.559,1,COM6
2,176362,37,rpm,543,457,36.7,36.7,3915,497,0,605,0.587,1,COM7
1,168482,36,rpm,1150,439,36.3,36.3,3872,503,0,576,0.559,1,COM6
2,176383,37,rpm,416,457,36.7,36.7,3915,497,0,605,0.587,1,COM7
1,168503,36,rpm,1182,439,36.3,36.3,3872,503,0,577,0.559,1,COM6
2,176404,37,rpm,316,457,36.7,36.7,3915,497,0,606,0.587,1,COM7
1,168523,36,rpm,542,439,36.3,36.3,3872,503,0,577,0.559,1,COM6
2,176424,37,rpm,-79,457,36.7,36.7,3915,497,0,606,0.588,1,COM7
1,168544,36,rpm,48,439,36.3,36.3,3872,503,0,577,0.56,1,COM6
2,176445,37,rpm,-226,457,36.7,36.7,3915,497,0,606,0.588,1,COM7
1,168564,36,rpm,-1584,439,36.3,36.3,3872,503,0,577,0.56,1,COM6
2,176466,37,rpm,136,457,36.7,36.7,3915,497,0,606,0.588,1,COM7
1,168585,36,rpm,-140,439,36.3,36.3,3872,503,0,577,0.56,1,COM6
2,176486,37,rpm,617,457,36.7,36.7,3915,497,0,606,0.588,1,COM7
1,168606,36,rpm,46,439,36.3,36.3,3872,503,0,577,0.56,1,COM6
2,176507,37,rpm,748,457,36.7,36.7,3915,497,0,606,0.588,1,COM7
1,168626,36,rpm,506,439,36.3,36.3,3872,503,0,577,0.56,1,COM6
2,176528,37,rpm,885,457,36.7,36.7,3915,497,0,607,0.588,1,COM7
1,168647,36,rpm,661,439,36.3,36.3,3872,503,0,578,0.56,1,COM6
2,176548,37,rpm,796,457,36.7,36.7,3915,497,0,607,0.588,1,COM7
1,168667,36,rpm,785,439,36.3,36.3,3872,503,0,578,0.56,1,COM6
2,176569,37,rpm,618,457,36.7,36.7,3915,497,0,607,0.589,1,COM7
1,168688,36,rpm,754,439,36.3,36.3,3872,503,0,578,0.561,1,COM6
2,176590,37,rpm,699,457,36.7,36.7,3915,497,0,607,0.589,1,COM7
1,168708,36,rpm,744,439,36.3,36.3,3872,503,0,578,0.561,1,COM6
2,176610,37,rpm,542,457,36.7,36.7,3915,497,0,607,0.589,1,COM7
1,168729,36,rpm,988,439,36.3,36.3,3872,503,0,578,0.561,1,COM6
2,176631,37,rpm,461,457,36.7,36.7,3915,497,0,607,0.589,1,COM7
1,168749,36,rpm,1315,439,36.3,36.3,3872,503,0,578,0.561,1,COM6
2,176652,37,rpm,358,457,36.7,36.7,3915,497,0,607,0.589,1,COM7
1,168770,36,rpm,853,439,36.3,36.3,3872,503,0,579,0.561,1,COM6
2,176672,37,rpm,226,457,36.7,36.7,3915,497,0,608,0.589,1,COM7
1,168791,36,rpm,488,439,36.3,36.3,3872,503,0,579,0.561,1,COM6
2,176693,37,rpm,-432,457,36.7,36.7,3915,497,0,608,0.59,1,COM7
1,168811,36,rpm,-748,439,36.3,36.3,3872,503,0,579,0.561,1,COM6
2,176714,37,rpm,65,457,36.7,36.7,3915,497,0,608,0.59,1,COM7
1,168832,36,rpm,-703,439,36.3,36.3,3872,503,0,579,0.562,1,COM6
2,176734,37,rpm,410,457,36.7,36.7,3915,497,0,608,0.59,1,COM7
1,168852,36,rpm,-119,439,36.3,36.3,3872,503,0,579,0.562,1,COM6
2,176755,37,rpm,633,457,36.7,36.7,3915,497,0,608,0.59,1,COM7
1,168873,36,rpm,190,439,36.3,36.3,3872,503,0,579,0.562,1,COM6
2,176776,37,rpm,829,457,36.7,36.7,3915,497,0,608,0.59,1,COM7
1,168894,36,rpm,594,439,36.3,36.3,3872,503,0,579,0.562,1,COM6
2,176796,37,rpm,911,457,36.7,36.7,3915,497,0,609,0.59,1,COM7
1,168914,36,rpm,735,439,36.3,36.3,3872,503,0,580,0.562,1,COM6
2,176817,37,rpm,677,457,36.7,36.7,3915,497,0,609,0.59,1,COM7
1,168935,36,rpm,794,439,36.3,36.3,3872,503,0,580,0.562,1,COM6
2,176838,37,rpm,597,457,36.7,36.7,3915,497,0,609,0.591,1,COM7
1,168955,36,rpm,708,439,36.3,36.3,3872,503,0,580,0.562,1,COM6
2,176858,37,rpm,648,457,36.7,36.7,3915,497,0,609,0.591,1,COM7
1,168976,36,rpm,905,439,36.3,36.3,3872,503,0,580,0.563,1,COM6
2,176879,37,rpm,532,457,36.7,36.7,3915,497,0,609,0.591,1,COM7
1,168997,36,rpm,1176,439,36.3,36.3,3872,503,0,580,0.563,1,COM6
2,176900,37,rpm,326,457,36.7,36.7,3915,497,0,609,0.591,1,COM7
1,169017,36,rpm,1114,439,36.3,36.3,3872,503,0,580,0.563,1,COM6
2,176920,37,rpm,315,457,36.7,36.7,3915,497,0,610,0.591,1,COM7
1,169038,36,rpm,806,439,36.3,36.3,3872,503,0,580,0.563,1,COM6
2,176941,37,rpm,-328,457,36.7,36.7,3915,497,0,610,0.591,1,COM7
1,169058,36,rpm,260,439,36.3,36.3,3872,503,0,581,0.563,1,COM6
2,176962,37,rpm,-11,457,36.7,36.7,3915,497,0,610,0.592,1,COM7
1,169079,36,rpm,-1601,439,36.3,36.3,3872,503,0,581,0.563,1,COM6
2,176982,37,rpm,255,457,36.7,36.7,3915,497,0,610,0.592,1,COM7
1,169100,36,rpm,-242,439,36.3,36.3,3872,503,0,581,0.563,1,COM6
2,177003,37,rpm,745,457,36.7,36.7,3915,497,0,610,0.592,1,COM7
1,169120,36,rpm,21,439,36.3,36.3,3872,503,0,581,0.564,1,COM6
2,177024,37,rpm,782,457,36.7,36.7,3915,497,0,610,0.592,1,COM7
1,169141,36,rpm,485,439,36.3,36.3,3872,503,0,581,0.564,1,COM6
2,177044,37,rpm,852,457,36.7,36.7,3915,497,0,610,0.592,1,COM7
1,169162,36,rpm,699,439,36.3,36.3,3872,503,0,581,0.564,1,COM6
2,177065,37,rpm,827,457,36.7,36.7,3915,497,0,611,0.592,1,COM7
1,169182,36,rpm,724,439,36.3,36.3,3872,503,0,582,0.564,1,COM6
2,177086,37,rpm,624,457,36.7,36.7,3915,497,0,611,0.592,1,COM7
1,169203,36,rpm,744,439,36.3,36.3,3872,503,0,582,0.564,1,COM6
2,177106,37,rpm,606,457,36.7,36.7,3915,497,0,611,0.593,1,COM7
1,169223,36,rpm,781,439,36.3,36.3,3872,503,0,582,0.564,1,COM6
2,177127,37,rpm,587,457,36.7,36.7,3915,497,0,611,0.593,1,COM7
1,169244,36,rpm,783,439,36.3,36.3,3872,503,0,582,0.565,1,COM6
2,177148,37,rpm,379,457,36.7,36.7,3915,497,0,611,0.593,1,COM7
1,169264,36,rpm,1206,439,36.3,36.3,3872,503,0,582,0.565,1,COM6
2,177168,37,rpm,274,457,36.7,36.7,3915,497,0,611,0.593,1,COM7
1,169285,36,rpm,1178,439,36.3,36.3,3872,503,0,582,0.565,1,COM6
2,177189,37,rpm,-132,457,36.7,36.7,3915,497,0,612,0.593,1,COM7
1,169306,36,rpm,440,439,36.3,36.3,3872,503,0,582,0.565,1,COM6
2,177210,37,rpm,-144,457,36.7,36.7,3915,497,0,612,0.593,1,COM7
1,169326,36,rpm,-1065,439,36.3,36.3,3872,503,0,583,0.565,1,COM6
2,177230,37,rpm,152,457,36.7,36.7,3915,497,0,612,0.594,1,COM7
1,169347,36,rpm,-496,439,36.3,36.3,3872,503,0,583,0.565,1,COM6
2,177251,37,rpm,690,457,36.7,36.7,3915,497,0,612,0.594,1,COM7
1,169367,36,rpm,-112,439,36.3,36.3,3872,503,0,583,0.565,1,COM6
2,177272,37,rpm,737,457,36.7,36.7,3915,497,0,612,0.594,1,COM7
1,169388,36,rpm,324,439,36.3,36.3,3872,503,0,583,0.566,1,COM6
2,177292,37,rpm,779,457,36.7,36.7,3915,497,0,612,0.594,1,COM7
1,169408,36,rpm,633,439,36.3,36.3,3872,503,0,583,0.566,1,COM6
2,177313,37,rpm,822,457,36.7,36.7,3915,497,0,612,0.594,1,COM7
1,169429,36,rpm,654,439,36.3,36.3,3872,503,0,583,0.566,1,COM6
2,177334,37,rpm,674,457,36.7,36.7,3915,497,0,613,0.594,1,COM7
1,169450,36,rpm,870,439,36.3,36.3,3872,503,0,583,0.566,1,COM6
2,177354,37,rpm,584,457,36.7,36.7,3915,497,0,613,0.594,1,COM7
1,169470,36,rpm,753,439,36.3,36.3,3872,503,0,584,0.566,1,COM6
2,177375,37,rpm,572,457,36.7,36.7,3915,497,0,613,0.595,1,COM7
1,169491,36,rpm,697,439,36.3,36.3,3872,503,0,584,0.566,1,COM6
2,177396,37,rpm,476,457,36.7,36.7,3915,497,0,613,0.595,1,COM7
1,169512,36,rpm,1086,439,36.3,36.3,3872,503,0,584,0.566,1,COM6
2,177416,37,rpm,323,457,36.7,36.7,3915,497,0,613,0.595,1,COM7
1,169532,36,rpm,1303,439,36.3,36.3,3872,503,0,584,0.567,1,COM6
2,177437,37,rpm,127,457,36.7,36.7,3915,497,0,613,0.595,1,COM7
1,169553,36,rpm,779,439,36.3,36.3,3872,503,0,584,0.567,1,COM6
1,169573,36,rpm,125,439,36.3,36.3,3872,503,0,584,0.567,1,COM6
2,177458,37,rpm,-342,457,36.7,36.7,3915,497,0,614,0.595,1,COM7
2,177478,37,rpm,81,457,36.7,36.7,3915,497,0,614,0.595,1,COM7
1,169594,36,rpm,-1242,439,36.3,36.3,3872,503,0,585,0.567,1,COM6
2,177499,37,rpm,467,457,36.7,36.7,3915,497,0,614,0.595,1,COM7
1,169614,36,rpm,-242,439,36.3,36.3,3872,503,0,585,0.567,1,COM6
2,177520,37,rpm,735,457,36.7,36.7,3915,497,0,614,0.596,1,COM7
1,169635,36,rpm,46,439,36.3,36.3,3872,503,0,585,0.567,1,COM6
2,177540,37,rpm,841,457,36.7,36.7,3915,497,0,614,0.596,1,COM7
1,169656,36,rpm,496,439,36.3,36.3,3872,503,0,585,0.567,1,COM6
2,177561,37,rpm,796,457,36.7,36.7,3915,497,0,614,0.596,1,COM7
1,169676,36,rpm,644,439,36.3,36.3,3872,503,0,585,0.568,1,COM6
2,177581,37,rpm,687,457,36.7,36.7,3915,497,0,615,0.596,1,COM7
1,169697,36,rpm,858,439,36.3,36.3,3872,503,0,585,0.568,1,COM6
1,169718,36,rpm,742,439,36.3,36.3,3872,503,0,585,0.568,1,COM6
2,177602,37,rpm,717,457,36.7,36.7,3915,497,0,615,0.596,1,COM7
2,177623,37,rpm,579,457,36.7,36.7,3915,497,0,615,0.596,1,COM7
1,169738,36,rpm,728,439,36.3,36.3,3872,503,0,586,0.568,1,COM6
2,177643,37,rpm,458,457,36.7,36.7,3915,497,0,615,0.597,1,COM7
1,169759,36,rpm,989,439,36.3,36.3,3872,503,0,586,0.568,1,COM6
2,177664,37,rpm,432,457,36.7,36.7,3915,497,0,615,0.597,1,COM7
1,169779,36,rpm,1203,439,36.3,36.3,3872,503,0,586,0.568,1,COM6
2,177685,37,rpm,278,457,36.7,36.7,3915,497,0,615,0.597,1,COM7
1,169800,36,rpm,989,439,36.3,36.3,3872,503,0,586,0.568,1,COM6
2,177705,37,rpm,-316,457,36.7,36.7,3915,497,0,615,0.597,1,COM7
1,169821,36,rpm,522,439,36.3,36.3,3872,503,0,586,0.569,1,COM6
2,177726,37,rpm,-15,457,36.7,36.7,3915,497,0,616,0.597,1,COM7
1,169841,36,rpm,-980,439,36.3,36.3,3872,503,0,586,0.569,1,COM6
2,177747,37,rpm,231,457,36.7,36.7,3915,497,0,616,0.597,1,COM7
1,169862,36,rpm,-454,439,36.3,36.3,3872,503,0,586,0.569,1,COM6
2,177767,37,rpm,604,457,36.7,36.7,3915,497,0,616,0.597,1,COM7
1,169882,36,rpm,-161,439,36.3,36.3,3872,503,0,587,0.569,1,COM6
2,177788,37,rpm,750,457,36.7,36.7,3915,497,0,616,0.598,1,COM7
1,169903,36,rpm,209,439,36.3,36.3,3872,503,0,587,0.569,1,COM6
2,177809,37,rpm,923,457,36.7,36.7,3915,497,0,616,0.598,1,COM7
1,169924,36,rpm,654,439,36.3,36.3,3872,503,0,587,0.569,1,COM6
1,169944,36,rpm,766,439,36.3,36.3,3872,503,0,587,0.569,1,COM6
2,177829,37,rpm,699,457,36.7,36.7,3915,497,0,616,0.598,1,COM7
2,177850,37,rpm,652,457,36.7,36.7,3915,497,0,617,0.598,1,COM7
1,169965,36,rpm,737,439,36.3,36.3,3872,503,0,587,0.57,1,COM6
2,177871,37,rpm,680,457,36.7,36.7,3915,497,0,617,0.598,1,COM7
1,169985,36,rpm,757,439,36.3,36.3,3872,503,0,587,0.57,1,COM6
2,177891,37,rpm,544,457,36.7,36.7,3915,497,0,617,0.598,1,COM7
1,170006,36,rpm,845,439,36.3,36.3,3872,503,0,588,0.57,1,COM6
2,177912,37,rpm,415,457,36.7,36.7,3915,497,0,617,0.599,1,COM7
1,170027,36,rpm,973,439,36.3,36.3,3872,503,0,588,0.57,1,COM6
1,170047,36,rpm,1358,439,36.3,36.3,3872,503,0,588,0.57,1,COM6
2,177932,37,rpm,359,457,36.7,36.7,3915,497,0,617,0.599,1,COM7
2,177953,37,rpm,62,457,36.7,36.7,3915,497,0,617,0.599,1,COM7
1,170068,36,rpm,737,439,36.3,36.3,3872,503,0,588,0.57,1,COM6
2,177974,37,rpm,-314,457,36.7,36.7,3915,497,0,618,0.599,1,COM7
1,170088,36,rpm,300,439,36.3,36.3,3872,503,0,588,0.57,1,COM6
2,177994,37,rpm,96,457,36.7,36.7,3915,497,0,618,0.599,1,COM7
1,170109,36,rpm,-1378,439,36.3,36.3,3872,503,0,588,0.571,1,COM6
2,178015,37,rpm,560,457,36.7,36.7,3915,497,0,618,0.599,1,COM7
1,170130,36,rpm,-331,439,36.3,36.3,3872,503,0,588,0.571,1,COM6
1,170150,36,rpm,-85,439,36.3,36.3,3872,503,0,589,0.571,1,COM6
2,178036,37,rpm,656,457,36.7,36.7,3915,497,0,618,0.599,1,COM7
2,178056,37,rpm,837,457,36.7,36.7,3915,497,0,618,0.6,1,COM7
1,170171,36,rpm,343,439,36.3,36.3,3872,503,0,589,0.571,1,COM6
2,178077,37,rpm,930,457,36.7,36.7,3915,497,0,618,0.6,1,COM7
1,170191,36,rpm,647,439,36.3,36.3,3872,503,0,589,0.571,1,COM6
2,178098,37,rpm,580,457,36.7,36.7,3915,497,0,618,0.6,1,COM7
1,170212,36,rpm,704,439,36.3,36.3,3872,503,0,589,0.571,1,COM6
2,178118,37,rpm,649,457,36.7,36.7,3915,497,0,619,0.6,1,COM7
1,170232,36,rpm,809,439,36.3,36.3,3872,503,0,589,0.572,1,COM6
2,178139,37,rpm,658,457,36.7,36.7,3915,497,0,619,0.6,1,COM7
